position,lastWeek,title,artist,label
36,28,RAIN ON ME,ASHANTI,MERCURY/MURDER INC
37,31,MIXED UP WORLD,SOPHIE ELLIS-BEXTOR,POLYDOR
38,32,BREATHE,BLU CANTRELL FT SEAN PAUL,ARISTA
39,Re,HURT/PERSONAL JESUS,JOHNNY CASH,AMERICAN/LOSTHIGHWAY
40,30,BABY BOY,BIG BROVAZ,EPIC
41,New,CRAWL HOME,DESERT SESSIONS,ISLAND
42,33,I CAN'T LET YOU GO,IAN VAN DAHL,NULIFE
43,29,SUNDOWN,S CLUB 8,POLYDOR
44,New,IN A STATE,UNKLE,MO WAX
45,New,SPECIAL 2003,LEE CABRERA,CREDENCE
46,27,BORN SLIPPY NUXX,UNDERWORLD,JBO
47,34,BAD DAY,REM,WARNER BROS
48,New,DJ NATION - HARDER EDITION,VARIOUS ARTISTS,NUKLEUZ
49,37,RIGHT THURR,CHINGY,CAPITOL
50,39,SOMEDAY,NICKELBACK,ROADRUNNER
51,New,DRAIN THE BLOOD,DISTILLERS,SIRE
52,26,ALONE WITHOUT YOU,MARK OWEN,UNIVERSAL
53,40,INNOCENT EYES,DELTA GOODREM,EPIC
54,New,ONLY A BOY,TIM BURGESS,PIAS RECORDINGS
55,New,WHAT WILL BE WILL BE (DESTINY),DIVINE INSPIRATION,HEAT RECORDINGS
56,48,SAY CHEESE (SMILE PLEASE),FAST FOOD ROCKERS,BETTER THE DEVIL
57,45,PRETTY GREEN EYES,ULTRABEAT,ALL AROUND THE WORLD
58,36,BOTTLE LIVING,DAVE GAHAN,MUTE
59,47,ARE YOU READY FOR LOVE,ELTON JOHN,SOUTHERN FRIED
60,43,UNDER THE THUMB,AMY STUDT,POLYDOR
,,,,
61,42,WORLD FILLED WITH LOVE,CRAIG DAVID,WILDSTAR
62,41,TRUE NATURE,JANE'S ADDICTION,PARLOPHONE
63,52,JUST A LITTLE MORE LOVE,DAVID GUETTA,VIRGIN
64,35,SENTIMENTAL,KYM MARSH,UNIVERSAL
65,New,BACK ON THE RADIO,HISS,POLYDOR
66,65,SENORITA,JUSTIN TIMBERLAKE,JIVE
67,38,BABY GET HIGHER,DAVID SNEDDON,FONTANA
68,New,CALINDA,RITMO-DYNAMIC,XTRAVAGANZA
69,56,CAN'T HOLD US DOWN,CHRISTINA AGUILERA FT LIL' KIM,RCA
70,68,RUBBERNECKIN',ELVIS PRESLEY,RCA
71,51,CARNIVAL GIRL,TEXAS FT KARDINAL OFFISHALL,MERCURY
72,New,FEED YOUR ADDICTION,EASTERN LANE,ROUGH TRADE
73,49,THE FIRST CUT IS THE DEEPEST,SHERYL CROW,A&M
74,54,LAURA,SCISSOR SISTERS,POLYDOR
75,63,SUNSHINE,GARETH GATES,S
76,New,HEAVY SOUL/JUST KILLS ME,CLARKESVILLE,WILDSTAR
77,75,MISS INDEPENDENT,KELLY CLARKSON,S
78,New,TALK TO ME DANCE WITH ME/OH GODDAMNIT,HOT HOT HEAT,SUB POP
79,New,SUPERSTARS,LOOSE CANNONS,UNIVERSAL
80,55,IF YOU LEAVE ME NOW,SYSTEM PTS KERRI B,ALL AROUND THE WORLD
81,44,FUGITIVE MOTEL,ELBOW,V2
82,Re,DOWNLOAD IT,CLEA,1967
83,New,TROUBLESHOOT,RESONANT EVIL,RENEGADE HARDWARE
84,91,BROKEN SILENCE,SO SOLID CREW,INDEPENDIENTE
85,89,THE GOLDEN PATH,CHEMICAL BROTHERS/FLAMING LIPS,VIRGIN
86,New,SYNTHOSAURAUS,PAUL MADDOX FT NIKI MAK,TIDY TRAX
87,Re,SYMPATHY FOR THE DEVIL,ROLLING STONES,MERCURY
88,New,JOYRIDER/HALLOWEEN,JB,BACK 2 BASICS
89,New,ROTATION/RUDEBWOY,DJ MARKY & XRS,INNERGROUND
90,83,SLEEPING WITH THE LIGHT ON,BUSTED,UNIVERSAL
,,,,
91,71,EAT YOU ALIVE,LIMP BIZKIT,INTERSCOPE
92,80,TRUMPET/WAKE UP CALL,CLIPZ,FULL CYCLE
93,77,I'M YOUR DJ,BEN KAYE VS DEEPROSE/THOMPSON,TIDY TRAX
94,Re,GROWING ON ME,DARKNESS,MUST DESTROY
95,50,MAINSTREAM,THEA GILMORE,HUNGRY DOG
96,Re,FLY ON THE WINGS OF LOVE,XTM & DJ CHUCKY PTS ANNIA,SERIOUS
97,86,BEAUTIFUL THINGS,ANDAIN,BLACK HOLE
98,New,CHA CHA SLIDE,MC JIG,ZYX
99,Re,SATISFACTION,BENNY BENASSI PTS THE BIZ,DATA/MOS
100,97,HOLE IN THE WORLD,EAGLES,EAGLES
