position,lastWeek,title,artist,label
50,40,DING DONG SONG,GUNTHER & THE SUNSHINE GIRLS,WEA
51,32,MAGIC,NICK DRAKE,ISLAND
52,New,LET ME GO HOME,ALL ABOUT EVE,VOICEPRINT
53,35,HOLD ON TO OUR LOVE,JAMES FOX,SONY MUSIC
54,New,RIDE,DYNAMITE MC,ULTIMATE DILEMMA
55,New,WAKE IN THE CITY,IKARA COLT,FANTASTIC PLASTIC
56,28,THE LETTER,PJ HARVEY,ISLAND
57,43,MATINEE,FRANZ FERDINAND,DOMINO RECORDINGS
58,52,THE WAY YOU MOVE,OUTKAST FT SLEEPY BROWN,ARISTA
59,55,BREATHE EASY,BLUE,INNOCENT
60,45,STRICT MACHINE,GOLDFRAPP,MUTE
,,,,
61,New,THE STUPID ONES,BLUESKINS,DOMINO RECORDINGS
62,44,ORPHEUS,ASH,INFECTIOUS
63,50,TOXIC,BRITNEY SPEARS,JIVE
64,51,SHE WANTS TO MOVE,NERD,VIRGIN
65,46,EVERYTHING,ALANIS MORISSETTE,MAVERICK
66,53,RIDE WIT U/MORE & MORE,JOE FT G-UNIT,JIVE
67,47,WAKE UP (MAKE A MOVE),LOSTPROPHETS,VISIBLE NOISE
68,New,REDEFINE,SOIL,J
69,54,NAUGHTY GIRL,BEYONCE,COLUMBIA
70,48,CLUB FOOT,KASABIAN,BMG
71,New,I DON'T WANNA KNOW,MARIO WINANS,UNIVERSAL
72,New,HI-TEK/DRUNKEN STARS,MAMPI SWIFT,CHARGE
73,39,THE QUIET THINGS THAT NO ONE EVER KNOWS,BRAND NEW,SORE POINT
74,58,THANK YOU,JAMELIA,PARLOPHONE
75,57,UP AT THE LAKE,CHARLATANS,UNIVERSAL
76,New,TESTIFY,M.A.S.S.,THERE'S A RIOT GOIN
77,69,MAKE THE WORLD GO ROUND 2004,SANDY B,CHAMPION
78,73,CHOCOLATE,SNOW PATROL,FICTION/POLYDOR
79,New,NOCTURNAL DELIGHT,MATT DAREY,INCENTIVE
80,92,SMASH SUMTHIN',REDMAN FT ADAM F,DEF JAM
81,Re,MYSTERIOUS GIRL,PETER ANDRE,A & E
82,New,F**K THIS F**KING F**K,LISA PIN-UP,NUKLEUZ RED
83,New,THE ANSWER,MEAT KATIE & ELITE FORCE,KINGSIZE
84,New,EQUUS,BLONDE REDHEAD,4AD
85,Re,CAN I GET A ...,JAY-Z FT AMIL/JA RULE,DEF JAM
86,56,SOMERSAULT,ZERO 7 FT SIA,ULTIMATE DILEMMA
87,Re,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
88,70,3 AM,BOBBY BLANCO & MIKKI MOTO,DEFECTED
89,Re,IZZO (H.O.V.A.),JAY-Z,ROCAFELLA
90,New,THERE'S A MILLION WAYS TO SING THE BLUES,FEATURES,TEMPTATION
,,,,
91,New,DROWNING/ONE WORD,CALIBRE,LIQUID V
92,42,THIS IS FOR THE POOR,OTHERS,POPTONES
93,84,STAND UP,LUDACRIS,DEF JAM SOUTH
94,New,UPTOWN TOP RANKING,SCOUT NIBLETT,TOO PURE
95,80,NOTHIN',NORE,DEF JAM
96,63,LUV IS COOL,SYSTEM OF LIFE,FREEDREAM
97,New,SHAKE YER DIX,PEACHES,XL RECORDINGS
98,98,PASS THE COURVOISIER - PART II,BUSTA RHYMES/P DIDDY/PHARRELL,J
99,Re,ROCKING MUSIC,MARTIN SOLVEIG,DEFECTED
100,83,PROFESSIONAL DISTORTION,MISS KITTIN,NOVAMUTE
